balcony_middle,Time,Celsius(�C),Humidity(%rh),Dew Point(�C),Serial Number
1,2024-11-20 13:24:31,18.0,55.0,8.8,010150827
2,2024-11-20 13:34:31,17.5,44.5,5.3
3,2024-11-20 13:44:31,18.5,43.5,5.9
4,2024-11-20 13:54:31,18.0,43.0,5.2
5,2024-11-20 14:04:31,18.0,42.5,5.1
6,2024-11-20 14:14:31,17.5,40.5,3.9
7,2024-11-20 14:24:31,17.5,43.0,4.8
8,2024-11-20 14:34:31,17.5,42.0,4.5
9,2024-11-20 14:44:31,17.5,42.0,4.5
10,2024-11-20 14:54:31,17.5,42.0,4.5
11,2024-11-20 15:04:31,17.5,42.0,4.5
12,2024-11-20 15:14:31,17.5,42.0,4.5
13,2024-11-20 15:24:31,17.5,40.5,3.9
14,2024-11-20 15:34:31,17.5,40.5,3.9
15,2024-11-20 15:44:31,17.0,39.5,3.1
16,2024-11-20 15:54:31,17.0,40.0,3.3
17,2024-11-20 16:04:31,17.0,41.0,3.7
18,2024-11-20 16:14:31,17.0,40.0,3.3
19,2024-11-20 16:24:31,17.0,41.0,3.7
20,2024-11-20 16:34:31,17.0,41.0,3.7
21,2024-11-20 16:44:31,17.0,41.0,3.7
22,2024-11-20 16:54:31,17.0,40.5,3.5
23,2024-11-20 17:04:31,16.5,39.0,2.5
24,2024-11-20 17:14:31,16.0,39.0,2.1
25,2024-11-20 17:24:31,15.5,39.5,1.8
26,2024-11-20 17:34:31,15.0,40.0,1.5
27,2024-11-20 17:44:31,14.5,40.5,1.3
28,2024-11-20 17:54:31,14.5,41.0,1.4
29,2024-11-20 18:04:31,14.0,41.0,1.0
30,2024-11-20 18:14:31,13.5,41.5,0.7
31,2024-11-20 18:24:31,13.5,42.0,0.9
32,2024-11-20 18:34:31,13.5,42.0,0.9
33,2024-11-20 18:44:31,13.0,42.5,0.6
34,2024-11-20 18:54:31,13.0,43.0,0.7
35,2024-11-20 19:04:31,13.0,43.0,0.7
36,2024-11-20 19:14:31,13.0,43.5,0.9
37,2024-11-20 19:24:31,12.5,43.5,0.4
38,2024-11-20 19:34:31,12.5,43.5,0.4
39,2024-11-20 19:44:31,12.5,44.0,0.6
40,2024-11-20 19:54:31,12.5,44.0,0.6
41,2024-11-20 20:04:31,12.5,44.0,0.6
42,2024-11-20 20:14:31,12.5,44.5,0.8
43,2024-11-20 20:24:31,12.5,44.5,0.8
44,2024-11-20 20:34:31,12.5,44.5,0.8
45,2024-11-20 20:44:31,12.0,44.5,0.3
46,2024-11-20 20:54:31,12.0,44.5,0.3
47,2024-11-20 21:04:31,12.0,45.0,0.5
48,2024-11-20 21:14:31,12.0,45.0,0.5
49,2024-11-20 21:24:31,12.0,45.0,0.5
50,2024-11-20 21:34:31,12.0,45.0,0.5
51,2024-11-20 21:44:31,12.0,45.0,0.5
52,2024-11-20 21:54:31,12.0,45.5,0.6
53,2024-11-20 22:04:31,12.0,45.5,0.6
54,2024-11-20 22:14:31,12.0,45.5,0.6
55,2024-11-20 22:24:31,12.0,45.5,0.6
56,2024-11-20 22:34:31,12.0,45.5,0.6
57,2024-11-20 22:44:31,12.0,45.5,0.6
58,2024-11-20 22:54:31,12.0,45.5,0.6
59,2024-11-20 23:04:31,12.0,45.5,0.6
60,2024-11-20 23:14:31,12.0,45.5,0.6
61,2024-11-20 23:24:31,12.0,46.0,0.8
62,2024-11-20 23:34:31,12.0,46.0,0.8
63,2024-11-20 23:44:31,12.0,46.0,0.8
64,2024-11-20 23:54:31,12.0,46.0,0.8
65,2024-11-21 00:04:31,12.0,46.0,0.8
66,2024-11-21 00:14:31,12.0,46.0,0.8
67,2024-11-21 00:24:31,12.0,46.0,0.8
68,2024-11-21 00:34:31,12.0,46.0,0.8
69,2024-11-21 00:44:31,12.0,46.0,0.8
70,2024-11-21 00:54:31,12.0,46.0,0.8
71,2024-11-21 01:04:31,12.0,46.0,0.8
72,2024-11-21 01:14:31,12.0,46.0,0.8
73,2024-11-21 01:24:31,12.0,46.0,0.8
74,2024-11-21 01:34:31,11.5,46.0,0.3
75,2024-11-21 01:44:31,11.5,46.0,0.3
76,2024-11-21 01:54:31,11.5,46.0,0.3
77,2024-11-21 02:04:31,11.5,46.0,0.3
78,2024-11-21 02:14:31,11.5,46.0,0.3
79,2024-11-21 02:24:31,11.5,46.5,0.4
80,2024-11-21 02:34:31,11.5,46.5,0.4
81,2024-11-21 02:44:31,11.5,46.5,0.4
82,2024-11-21 02:54:31,11.5,46.5,0.4
83,2024-11-21 03:04:31,11.5,46.5,0.4
84,2024-11-21 03:14:31,11.5,46.5,0.4
85,2024-11-21 03:24:31,11.5,46.5,0.4
86,2024-11-21 03:34:31,11.5,46.5,0.4
87,2024-11-21 03:44:31,11.5,46.5,0.4
88,2024-11-21 03:54:31,11.5,46.5,0.4
89,2024-11-21 04:04:31,11.5,46.5,0.4
90,2024-11-21 04:14:31,11.5,46.5,0.4
91,2024-11-21 04:24:31,11.5,46.5,0.4
92,2024-11-21 04:34:31,11.5,46.5,0.4
93,2024-11-21 04:44:31,11.5,46.5,0.4
94,2024-11-21 04:54:31,11.5,46.5,0.4
95,2024-11-21 05:04:31,11.5,46.5,0.4
96,2024-11-21 05:14:31,11.5,46.5,0.4
97,2024-11-21 05:24:31,11.5,46.5,0.4
98,2024-11-21 05:34:31,11.5,46.5,0.4
99,2024-11-21 05:44:31,11.5,46.5,0.4
100,2024-11-21 05:54:31,11.5,46.5,0.4
101,2024-11-21 06:04:31,11.5,46.5,0.4
102,2024-11-21 06:14:31,11.5,46.5,0.4
103,2024-11-21 06:24:31,11.5,46.5,0.4
104,2024-11-21 06:34:31,11.5,46.0,0.3
105,2024-11-21 06:44:31,11.5,46.0,0.3
106,2024-11-21 06:54:31,11.5,46.0,0.3
107,2024-11-21 07:04:31,11.5,46.0,0.3
108,2024-11-21 07:14:31,11.5,46.0,0.3
109,2024-11-21 07:24:31,11.5,46.0,0.3
110,2024-11-21 07:34:31,11.5,46.0,0.3
111,2024-11-21 07:44:31,11.5,46.0,0.3
112,2024-11-21 07:54:31,11.5,46.0,0.3
113,2024-11-21 08:04:31,11.5,46.0,0.3
114,2024-11-21 08:14:31,11.5,46.0,0.3
115,2024-11-21 08:24:31,11.5,46.0,0.3
116,2024-11-21 08:34:31,11.5,46.0,0.3
117,2024-11-21 08:44:31,11.5,46.5,0.4
118,2024-11-21 08:54:31,11.5,46.5,0.4
119,2024-11-21 09:04:31,11.5,46.5,0.4
120,2024-11-21 09:14:31,11.5,46.5,0.4
121,2024-11-21 09:24:31,11.5,46.5,0.4
122,2024-11-21 09:34:31,11.5,46.5,0.4
123,2024-11-21 09:44:31,11.5,46.5,0.4
124,2024-11-21 09:54:31,11.5,46.5,0.4
125,2024-11-21 10:04:31,11.5,46.5,0.4
126,2024-11-21 10:14:31,11.5,47.0,0.6
127,2024-11-21 10:24:31,11.5,47.0,0.6
128,2024-11-21 10:34:31,11.5,47.0,0.6
129,2024-11-21 10:44:31,11.5,47.0,0.6
130,2024-11-21 10:54:31,11.5,47.0,0.6
131,2024-11-21 11:04:31,11.5,47.0,0.6
132,2024-11-21 11:14:31,11.5,47.0,0.6
133,2024-11-21 11:24:31,11.5,47.5,0.7
134,2024-11-21 11:34:31,11.5,47.5,0.7
135,2024-11-21 11:44:31,11.5,47.5,0.7
136,2024-11-21 11:54:31,12.5,49.5,2.2
137,2024-11-21 12:04:31,15.5,49.5,5.0
138,2024-11-21 12:14:31,14.5,45.5,2.9
139,2024-11-21 12:24:31,14.0,47.0,2.9
140,2024-11-21 12:34:31,14.0,47.5,3.0
141,2024-11-21 12:44:31,14.0,47.5,3.0
142,2024-11-21 12:54:31,14.0,48.0,3.2
143,2024-11-21 13:04:31,14.0,48.0,3.2
144,2024-11-21 13:14:31,14.0,48.0,3.2
145,2024-11-21 13:24:31,14.0,48.0,3.2
146,2024-11-21 13:34:31,14.0,48.0,3.2
147,2024-11-21 13:44:31,14.0,48.0,3.2
148,2024-11-21 13:54:31,14.0,48.0,3.2
149,2024-11-21 14:04:31,14.5,48.0,3.6
150,2024-11-21 14:14:31,14.5,48.0,3.6
151,2024-11-21 14:24:31,14.5,48.0,3.6
152,2024-11-21 14:34:31,14.5,47.5,3.5
153,2024-11-21 14:44:31,14.5,47.5,3.5
154,2024-11-21 14:54:31,14.5,47.5,3.5
155,2024-11-21 15:04:31,14.5,47.5,3.5
156,2024-11-21 15:14:31,14.5,47.0,3.3
157,2024-11-21 15:24:31,14.5,47.0,3.3
158,2024-11-21 15:34:31,14.5,47.0,3.3
159,2024-11-21 15:44:31,14.5,47.0,3.3
160,2024-11-21 15:54:31,14.5,47.0,3.3
161,2024-11-21 16:04:31,14.5,47.0,3.3
162,2024-11-21 16:14:31,14.0,47.0,2.9
163,2024-11-21 16:24:31,14.0,47.5,3.0
164,2024-11-21 16:34:31,14.0,47.5,3.0
165,2024-11-21 16:44:31,14.0,47.5,3.0
166,2024-11-21 16:54:31,14.0,47.5,3.0
167,2024-11-21 17:04:31,14.0,47.5,3.0
168,2024-11-21 17:14:31,14.0,47.5,3.0
169,2024-11-21 17:24:31,14.0,47.5,3.0
170,2024-11-21 17:34:31,14.0,47.5,3.0
171,2024-11-21 17:44:31,14.0,47.5,3.0
172,2024-11-21 17:54:31,14.0,47.5,3.0
173,2024-11-21 18:04:31,14.0,47.5,3.0
174,2024-11-21 18:14:31,14.0,47.5,3.0
175,2024-11-21 18:24:31,14.0,47.5,3.0
176,2024-11-21 18:34:31,14.0,47.5,3.0
177,2024-11-21 18:44:31,14.0,47.5,3.0
178,2024-11-21 18:54:31,14.0,47.5,3.0
179,2024-11-21 19:04:31,14.0,47.0,2.9
180,2024-11-21 19:14:31,14.0,47.0,2.9
181,2024-11-21 19:24:31,14.0,47.0,2.9
182,2024-11-21 19:34:31,14.0,47.0,2.9
183,2024-11-21 19:44:31,14.0,47.0,2.9
184,2024-11-21 19:54:31,14.0,47.0,2.9
185,2024-11-21 20:04:31,14.0,47.0,2.9
186,2024-11-21 20:14:31,14.0,47.0,2.9
187,2024-11-21 20:24:31,14.0,47.5,3.0
188,2024-11-21 20:34:31,14.0,47.5,3.0
189,2024-11-21 20:44:31,14.0,47.0,2.9
190,2024-11-21 20:54:31,14.0,47.5,3.0
191,2024-11-21 21:04:31,14.0,47.5,3.0
192,2024-11-21 21:14:31,13.5,47.5,2.6
193,2024-11-21 21:24:31,13.5,47.5,2.6
194,2024-11-21 21:34:31,13.5,47.5,2.6
195,2024-11-21 21:44:31,13.5,47.5,2.6
196,2024-11-21 21:54:31,13.5,47.5,2.6
197,2024-11-21 22:04:31,13.5,47.5,2.6
198,2024-11-21 22:14:31,13.5,47.5,2.6
199,2024-11-21 22:24:31,13.5,47.5,2.6
200,2024-11-21 22:34:31,13.5,47.5,2.6
201,2024-11-21 22:44:31,13.5,47.5,2.6
202,2024-11-21 22:54:31,13.5,47.5,2.6
203,2024-11-21 23:04:31,13.5,47.5,2.6
204,2024-11-21 23:14:31,13.5,47.5,2.6
205,2024-11-21 23:24:31,13.5,47.5,2.6
206,2024-11-21 23:34:31,13.5,47.5,2.6
207,2024-11-21 23:44:31,13.5,47.5,2.6
208,2024-11-21 23:54:31,13.5,47.5,2.6
209,2024-11-22 00:04:31,13.5,47.5,2.6
210,2024-11-22 00:14:31,13.5,47.5,2.6
211,2024-11-22 00:24:31,13.5,47.5,2.6
212,2024-11-22 00:34:31,13.5,47.5,2.6
213,2024-11-22 00:44:31,13.5,47.5,2.6
214,2024-11-22 00:54:31,13.0,47.5,2.1
215,2024-11-22 01:04:31,13.0,47.5,2.1
216,2024-11-22 01:14:31,13.0,47.5,2.1
217,2024-11-22 01:24:31,13.0,47.5,2.1
218,2024-11-22 01:34:31,13.0,47.5,2.1
219,2024-11-22 01:44:31,13.0,47.5,2.1
220,2024-11-22 01:54:31,13.0,47.5,2.1
221,2024-11-22 02:04:31,13.0,47.5,2.1
222,2024-11-22 02:14:31,13.0,47.0,2.0
223,2024-11-22 02:24:31,13.0,47.0,2.0
224,2024-11-22 02:34:31,13.0,47.0,2.0
225,2024-11-22 02:44:31,13.0,47.0,2.0
226,2024-11-22 02:54:31,13.0,47.0,2.0
227,2024-11-22 03:04:31,13.0,47.0,2.0
228,2024-11-22 03:14:31,13.0,47.0,2.0
229,2024-11-22 03:24:31,13.0,47.0,2.0
230,2024-11-22 03:34:31,13.0,47.0,2.0
231,2024-11-22 03:44:31,13.0,47.0,2.0
232,2024-11-22 03:54:31,13.0,47.0,2.0
233,2024-11-22 04:04:31,13.0,47.0,2.0
234,2024-11-22 04:14:31,13.0,47.0,2.0
235,2024-11-22 04:24:31,13.0,47.0,2.0
236,2024-11-22 04:34:31,13.0,47.0,2.0
237,2024-11-22 04:44:31,13.0,47.0,2.0
238,2024-11-22 04:54:31,13.0,46.5,1.8
239,2024-11-22 05:04:31,13.0,46.5,1.8
240,2024-11-22 05:14:31,13.0,46.5,1.8
241,2024-11-22 05:24:31,13.0,46.5,1.8
242,2024-11-22 05:34:31,12.5,46.5,1.4
243,2024-11-22 05:44:31,12.5,46.5,1.4
244,2024-11-22 05:54:31,13.0,46.5,1.8
245,2024-11-22 06:04:31,13.0,46.5,1.8
246,2024-11-22 06:14:31,13.0,46.5,1.8
247,2024-11-22 06:24:31,13.0,46.5,1.8
248,2024-11-22 06:34:31,13.0,46.5,1.8
249,2024-11-22 06:44:31,13.0,47.0,2.0
250,2024-11-22 06:54:31,13.0,47.5,2.1
251,2024-11-22 07:04:31,13.0,47.5,2.1
252,2024-11-22 07:14:31,13.0,47.5,2.1
253,2024-11-22 07:24:31,13.0,47.5,2.1
254,2024-11-22 07:34:31,13.0,47.0,2.0
255,2024-11-22 07:44:31,13.0,47.0,2.0
256,2024-11-22 07:54:31,13.0,47.0,2.0
257,2024-11-22 08:04:31,12.5,47.0,1.5
258,2024-11-22 08:14:31,12.5,47.0,1.5
259,2024-11-22 08:24:31,12.5,47.0,1.5
260,2024-11-22 08:34:31,13.0,47.0,2.0
261,2024-11-22 08:44:31,12.5,47.0,1.5
262,2024-11-22 08:54:31,12.5,47.0,1.5
263,2024-11-22 09:04:31,12.5,47.0,1.5
264,2024-11-22 09:14:31,12.5,47.5,1.7
265,2024-11-22 09:24:31,12.5,47.5,1.7
266,2024-11-22 09:34:31,12.5,47.5,1.7
267,2024-11-22 09:44:31,13.0,47.5,2.1
268,2024-11-22 09:54:31,13.0,47.5,2.1
269,2024-11-22 10:04:31,13.0,47.5,2.1
270,2024-11-22 10:14:31,13.0,47.5,2.1
271,2024-11-22 10:24:31,13.5,47.5,2.6
272,2024-11-22 10:34:31,13.5,47.5,2.6
273,2024-11-22 10:44:31,13.5,47.5,2.6
274,2024-11-22 10:54:31,13.5,47.5,2.6
275,2024-11-22 11:04:31,13.5,48.0,2.7
276,2024-11-22 11:14:31,13.5,48.5,2.9
277,2024-11-22 11:24:31,13.5,48.5,2.9
278,2024-11-22 11:34:31,14.0,48.5,3.3
279,2024-11-22 11:44:31,14.0,48.5,3.3
280,2024-11-22 11:54:31,14.0,49.0,3.5
281,2024-11-22 12:04:31,14.0,49.0,3.5
282,2024-11-22 12:14:31,14.0,49.0,3.5
283,2024-11-22 12:24:31,14.0,49.5,3.6
284,2024-11-22 12:34:31,14.5,49.5,4.1
285,2024-11-22 12:44:31,14.5,50.0,4.2
286,2024-11-22 12:54:31,14.5,50.0,4.2
287,2024-11-22 13:04:31,14.5,50.0,4.2
288,2024-11-22 13:14:31,14.5,50.0,4.2
289,2024-11-22 13:24:31,14.5,50.0,4.2
290,2024-11-22 13:34:31,15.0,50.5,4.8
291,2024-11-22 13:44:31,15.0,50.5,4.8
292,2024-11-22 13:54:31,15.0,50.0,4.7
293,2024-11-22 14:04:31,15.0,50.0,4.7
294,2024-11-22 14:14:31,15.0,50.0,4.7
295,2024-11-22 14:24:31,15.0,50.0,4.7
296,2024-11-22 14:34:31,15.0,50.0,4.7
297,2024-11-22 14:44:31,15.0,49.5,4.5
298,2024-11-22 14:54:31,15.0,49.5,4.5
299,2024-11-22 15:04:31,15.0,49.5,4.5
300,2024-11-22 15:14:31,15.0,49.5,4.5
301,2024-11-22 15:24:31,15.0,49.5,4.5
302,2024-11-22 15:34:31,15.0,49.5,4.5
303,2024-11-22 15:44:31,15.0,49.5,4.5
304,2024-11-22 15:54:31,15.0,49.5,4.5
305,2024-11-22 16:04:31,15.0,49.5,4.5
306,2024-11-22 16:14:31,15.0,49.5,4.5
307,2024-11-22 16:24:31,15.0,49.0,4.4
308,2024-11-22 16:34:31,15.0,49.0,4.4
309,2024-11-22 16:44:31,15.0,49.0,4.4
310,2024-11-22 16:54:31,15.0,49.0,4.4
311,2024-11-22 17:04:31,14.5,49.0,3.9
312,2024-11-22 17:14:31,14.5,49.0,3.9
313,2024-11-22 17:24:31,14.5,49.5,4.1
314,2024-11-22 17:34:31,14.5,49.0,3.9
315,2024-11-22 17:44:31,14.5,49.0,3.9
316,2024-11-22 17:54:31,14.5,49.0,3.9
317,2024-11-22 18:04:31,14.5,49.0,3.9
318,2024-11-22 18:14:31,14.5,49.0,3.9
319,2024-11-22 18:24:31,14.5,49.0,3.9
320,2024-11-22 18:34:31,14.5,49.0,3.9
321,2024-11-22 18:44:31,14.5,49.0,3.9
322,2024-11-22 18:54:31,14.5,48.5,3.8
323,2024-11-22 19:04:31,14.5,48.5,3.8
324,2024-11-22 19:14:31,14.5,48.5,3.8
325,2024-11-22 19:24:31,14.5,49.0,3.9
326,2024-11-22 19:34:31,14.5,48.5,3.8
327,2024-11-22 19:44:31,14.5,48.5,3.8
328,2024-11-22 19:54:31,14.5,48.5,3.8
329,2024-11-22 20:04:31,14.5,48.5,3.8
330,2024-11-22 20:14:31,14.5,48.5,3.8
331,2024-11-22 20:24:31,14.5,48.5,3.8
332,2024-11-22 20:34:31,14.5,48.5,3.8
333,2024-11-22 20:44:31,14.5,48.5,3.8
334,2024-11-22 20:54:31,14.5,48.0,3.6
335,2024-11-22 21:04:31,14.5,48.0,3.6
336,2024-11-22 21:14:31,14.0,48.0,3.2
337,2024-11-22 21:24:31,14.0,48.0,3.2
338,2024-11-22 21:34:31,14.0,48.0,3.2
339,2024-11-22 21:44:31,14.0,48.0,3.2
340,2024-11-22 21:54:31,14.0,47.5,3.0
341,2024-11-22 22:04:31,14.0,47.5,3.0
342,2024-11-22 22:14:31,14.0,47.5,3.0
343,2024-11-22 22:24:31,14.0,47.5,3.0
344,2024-11-22 22:34:31,14.0,47.5,3.0
345,2024-11-22 22:44:31,14.0,47.5,3.0
346,2024-11-22 22:54:31,14.0,47.5,3.0
347,2024-11-22 23:04:31,14.0,47.5,3.0
348,2024-11-22 23:14:31,14.0,47.5,3.0
349,2024-11-22 23:24:31,14.0,47.5,3.0
350,2024-11-22 23:34:31,14.0,47.5,3.0
351,2024-11-22 23:44:31,14.0,47.5,3.0
352,2024-11-22 23:54:31,14.0,47.5,3.0
353,2024-11-23 00:04:31,14.0,47.5,3.0
354,2024-11-23 00:14:31,14.0,47.5,3.0
355,2024-11-23 00:24:31,14.0,47.5,3.0
356,2024-11-23 00:34:31,14.0,47.5,3.0
357,2024-11-23 00:44:31,14.0,47.5,3.0
358,2024-11-23 00:54:31,14.0,47.5,3.0
359,2024-11-23 01:04:31,14.0,47.5,3.0
360,2024-11-23 01:14:31,14.0,47.5,3.0
361,2024-11-23 01:24:31,14.0,47.5,3.0
362,2024-11-23 01:34:31,13.5,47.5,2.6
363,2024-11-23 01:44:31,13.5,47.5,2.6
364,2024-11-23 01:54:31,13.5,47.5,2.6
365,2024-11-23 02:04:31,13.5,47.5,2.6
366,2024-11-23 02:14:31,13.5,47.5,2.6
367,2024-11-23 02:24:31,13.5,47.5,2.6
368,2024-11-23 02:34:31,13.5,47.5,2.6
369,2024-11-23 02:44:31,13.5,47.5,2.6
